%time,field.header.seq,field.header.stamp,field.header.frame_id,field.image_seq,field.transforms0.fiducial_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w,field.transforms0.image_error,field.transforms0.object_error,field.transforms0.fiducial_area
1684722600491564035,9,1684722600491564035,camera_1,11,0,0.2799866886330538,0.9284370430854292,6.239974613567398,0.9976730377969377,-0.03702447846576081,0.03625122065925986,0.04431192444570853,0.02355658740270883,0.015761411183911132,4466.462821521798
1684722600497463703,10,1684722600497463703,camera_1,12,0,0.2795693442724134,0.9292295925732607,6.230023789752736,0.9969067934582797,-0.03659506234035703,0.03311000780613084,0.061166771633905416,0.004521509108599275,0.0030207983388973415,4463.485193212518
1684722600504384040,11,1684722600504384040,camera_1,13,0,0.2798522851696581,0.9307754862500518,6.234819331587616,0.9969219776334384,-0.034629412735882284,0.003207251553674998,-0.07026441362790864,0.007721224392298609,0.005164022020344967,4465.87076829816
1684722600511268138,12,1684722600511268138,camera_1,14,0,0.2796190499616563,0.930351033346637,6.227868265184145,0.996854700612197,-0.036631078369336614,0.035722189926519564,0.060521030325998044,0.010560347407590598,0.0070486789046804365,4466.781709465315
1684722600517741680,13,1684722600517741680,camera_1,15,0,0.27995290943016937,0.9326506139556956,6.2353500039716705,0.996853052349627,-0.03611889048759671,0.03184177520685372,0.06297236793112809,0.0016815023845992982,0.0011257112787888821,4454.350339121769
1684722600524156808,14,1684722600524156808,camera_1,16,0,0.2799522568323448,0.9327844358358751,6.232701520237794,-0.9967780502659985,0.03425451966035854,-0.0007361118826787503,0.07252313100004011,0.0036666404921561484,0.002450553229636769,4465.531671983772
1684722600530865669,15,1684722600530865669,camera_1,17,0,0.28007037764319836,0.933756731500264,6.237629158396536,0.9971889227092842,-0.03421753823976732,-0.005310853559964006,-0.06644702654876422,0.005619801115244627,0.003758316814550218,4463.0142800634485
1684722600537468194,16,1684722600537468194,camera_1,18,0,0.2807771778259232,0.9355477375904866,6.249875591977331,0.9975881280687974,-0.03667311401568807,0.01823694647575395,0.05603947918945472,0.04565193789312615,0.030580084891099497,4464.749956021899
1684722600544532537,17,1684722600544532537,camera_1,19,0,0.28196712302912164,0.9397166502838108,6.277635274679136,0.9991913829398028,-0.03647580350384103,0.013457787133835919,-0.010246169189197596,0.05625999462790787,0.03785790065920039,4469.926001073095
1684722600551185846,18,1684722600551185846,camera_1,20,0,0.28012205574997556,0.9333218015212289,6.24037408976705,0.9973929505984254,-0.03664532435641442,0.036716493210996515,0.050162948733771216,0.004017415165435523,0.002689974650205244,4460.6334872659045
1684722600557965993,19,1684722600557965993,camera_1,21,0,0.28009764520909247,0.9326806910415285,6.240048845919595,0.9969611401751979,-0.03658664120822232,0.05476928462230389,0.04159601095816166,0.0005146965850144625,0.00034412374613041375,4460.349174663077
1684722600564459085,20,1684722600564459085,camera_1,22,0,0.27981391123462107,0.9308647335702158,6.229939398796926,-0.9964374110300779,0.03502086675727945,0.004494665682679403,0.07658865954986677,0.007182177621871233,0.004795290849897137,4462.79633032158
1684722600570921897,21,1684722600570921897,camera_1,23,0,0.2801324883064933,0.9315814354388581,6.240904969210924,0.9976853740269123,-0.03739023972581346,0.03401002659408645,0.04548826790608626,0.007045709353405982,0.004716850603609123,4465.15131143469
1684722600577684164,22,1684722600577684164,camera_1,24,0,0.2799098529193666,0.9293425872864213,6.237363873898234,0.9969324571644748,-0.03639561331408806,0.03674424560407422,0.058744323968207654,3.5492994356900454e-05,2.3757173362890063e-05,4454.692856983049
1684722600584220170,23,1684722600584220170,camera_1,25,0,0.27895149579629663,0.9250151577163137,6.217172049157916,0.996261910324608,-0.03778856359863868,0.032244028915521396,0.07067215220162588,0.01077183271991089,0.007175397370497519,4468.8959194493955
1684722600590949296,24,1684722600590949296,camera_1,26,0,0.278932266482302,0.924484951071942,6.220584467191985,0.9961140148095696,-0.03732361892081943,0.03612079552986769,0.07112738643380268,0.0030595802818425,0.002039724852335026,4462.090971460333
1684722600597625494,25,1684722600597625494,camera_1,27,0,0.27974589287718055,0.9246319367038313,6.239435137289427,0.9971008578226492,-0.03666680607179967,0.042424682147912264,0.051435114527711406,0.0040996253956109285,0.002742933111795017,4457.0964549349155
1684722600604361295,26,1684722600604361295,camera_1,28,0,0.2797692026919486,0.9233634470350061,6.240908847172725,0.9970812457753209,-0.037610350154768775,0.04675406444470346,0.04720707936602782,0.023255471896845847,0.015559314756218792,4457.043693836894
1684722600611156702,27,1684722600611156702,camera_1,29,0,0.2793553859728941,0.9207129317868024,6.233805796469196,0.9965038855499242,-0.0384243680052073,0.039923455431180796,0.06252752780766568,0.003361350914929062,0.002247574472856805,4452.416599108023
1684722600617500782,28,1684722600617500782,camera_1,30,0,0.27938825962489805,0.9179178336921956,6.236961937004647,0.9968984176567428,-0.03738854679588671,0.04620039934182791,0.05158647635407944,0.005270353809464723,0.0035231159389389802,4457.56236727233
1684722600624211311,29,1684722600624211311,camera_1,31,0,0.2793545002006943,0.9166376517681566,6.2405674810826754,0.9974456308581218,-0.03701764144211899,0.041503065723916766,0.04482636768267597,0.004002244968432933,0.0026784013360676615,4461.342056833558
1684722600631071805,30,1684722600631071805,camera_1,32,0,0.27903565243680867,0.9142868492843306,6.236349405717537,0.9971236284503643,-0.03668965464923103,0.043906734964736585,0.04970450132972265,0.00504519761307165,0.0033724332225997457,4461.0431695157895
1684722600637447357,31,1684722600637447357,camera_1,33,0,0.27896695697275076,0.910499547399674,6.236611910845928,0.9968701221511524,-0.038032218471937926,0.036978540532831096,0.05861823488054894,0.007965930213686079,0.005331556265844188,4452.439254456083
1684722600644192695,32,1684722600644192695,camera_1,34,0,0.27880659134770985,0.9082048192698834,6.23334848906883,0.9962868270980105,-0.03528234561559247,-0.0046762145754914945,-0.07839545430753424,0.006574832907062955,0.004394405764830514,4456.076179733092
1684722600650823354,33,1684722600650823354,camera_1,35,0,0.27838961043625904,0.9052531635986903,6.2278297659004735,0.9964748353928048,-0.03759331344236912,0.049455581169687665,0.05638076537681089,0.002880035201087594,0.0019199552717249848,4461.286733184095
1684722600657636880,34,1684722600657636880,camera_1,36,0,0.27854109935459453,0.90218421211526,6.233912103669244,0.9971103034088012,-0.03885336902140901,0.04004068312741373,0.05155775641341146,0.002702845522435382,0.0018058818012586264,4461.907459262437
1684722600664274215,35,1684722600664274215,camera_1,37,0,0.27840397931859706,0.9000041886081342,6.232245670222996,0.9967545066057358,-0.03454620010101517,-0.01548687438467752,-0.07104343982050619,0.007312138244742528,0.004879638113514711,4460.474451248795
