%time,field.header.seq,field.header.stamp,field.header.frame_id,field.image_seq,field.transforms0.fiducial_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w,field.transforms0.image_error,field.transforms0.object_error,field.transforms0.fiducial_area
1684938397344553232,22,1684938397344553232,camera_2,24,0,0.22378874196780782,-0.05290832187901863,0.46820985848376545,0.973055670316347,-0.0017516059184927793,-0.2230405228104442,0.058416774357667296,0.5147869478096254,0.04353962630747854,31794.247690041084
1684938397354626893,23,1684938397354626893,camera_2,25,0,0.22373122098945405,-0.05291845435253882,0.4680700319311572,0.9729153150119859,-0.0018310998094806944,-0.22371845653947786,0.05815917031913201,0.48294702247949317,0.04083356188398536,31792.78706719679
1684938397364366292,24,1684938397364366292,camera_2,26,0,0.22396558669783947,-0.05247890580796742,0.4685402463771827,0.9729743645839992,-0.002055248618841251,-0.22325661677217556,0.058933393614483125,0.4715554174617864,0.03994395430829435,31745.67620978155
1684938397374380111,25,1684938397374380111,camera_2,27,0,0.2238966679304518,-0.05203585089271198,0.4683757008028698,0.9728151315213033,-0.002008306528767368,-0.22395031203059507,0.05893169206356563,0.5085940764984116,0.043052983655042946,31752.752463408993
1684938397384542703,26,1684938397384542703,camera_2,28,0,0.22404447363788638,-0.05159762050006245,0.46868181182868823,0.9730134764437712,-0.0018610020404875335,-0.2229002384678966,0.059638871729491644,0.48908832808956504,0.04143179987246927,31746.22223712575
1684938397394533395,27,1684938397394533395,camera_2,29,0,0.22391795117997104,-0.051127455174916826,0.46839417880818496,0.9727764402299781,-0.0020775139688519115,-0.22380378683924665,0.06011277955322015,0.5309851600904949,0.04494777541982873,31759.443461403724
1684938397404571056,28,1684938397404571056,camera_2,30,0,0.2238790277270425,-0.05078321090625456,0.46828208092248486,0.9728445909949046,-0.0019346254023424913,-0.2234436687802459,0.06035383897096485,0.5070699964417145,0.04288881824169725,31787.824057188835
1684938397414436817,29,1684938397414436817,camera_2,31,0,0.22380544098240573,-0.05060079245556966,0.46814104940187357,0.9726963570766636,-0.001890478649641681,-0.2239533224557892,0.060853367871273586,0.5210951387416571,0.044067563259529964,31790.205655543607
1684938397424431562,30,1684938397424431562,camera_2,32,0,0.22393631624737836,-0.050832564062079894,0.46842636636191654,0.9728092493273974,-0.0019389130157821284,-0.2235357605199008,0.060581918161878905,0.5023282038164325,0.04252198524890846,31764.10795661062
1684938397434369087,31,1684938397434369087,camera_2,33,0,0.22397426260668094,-0.05118642470519695,0.46852811453106114,0.9728914913760573,-0.0019062012072425696,-0.2232488607307529,0.06031963683121246,0.5601968193077482,0.04743836062175233,31757.06896044338
1684938397444767475,32,1684938397444767475,camera_2,34,0,0.22398372532066146,-0.0516469173605315,0.4685748813657074,0.9730420842399043,-0.0019336145190637563,-0.2226352687116165,0.060157298465446846,0.5092584715457633,0.043129585623369326,31764.81576196057
1684938397454784154,33,1684938397454784154,camera_2,35,0,0.2238865828613902,-0.05210131233528348,0.4683860460705647,0.9729054274614239,-0.0019623860253630714,-0.22343006294976678,0.05941536188103838,0.4588111849152483,0.03884047961509476,31763.91784867596
1684938397464263916,34,1684938397464263916,camera_2,36,0,0.22385086842435195,-0.05282778230387899,0.4683473337064867,0.9730622985735066,-0.0018409703528728008,-0.2228725441977151,0.05894236986957197,0.507207058253698,0.042929490508098384,31778.908471250204
1684938397474370956,35,1684938397474370956,camera_2,37,0,0.22369420358696634,-0.05292368915466764,0.46800874780066026,0.9728951058868226,-0.0019174106989526135,-0.22378675139716298,0.05823166129163963,0.4696736680343747,0.03970413791268535,31798.706104502307
1684938397484314918,36,1684938397484314918,camera_2,38,0,0.22379171240243242,-0.05288207855015109,0.4682038913191307,0.9729980831786089,-0.0018928233901720833,-0.22332444317385247,0.05828670887479657,0.501053926825989,0.042380412450123556,31787.172082498913
1684938397494379043,37,1684938397494379043,camera_2,39,0,0.22380421352576957,-0.052639012794441824,0.4682218202855304,0.9729524981181833,-0.0019977088572429237,-0.2233947608592715,0.058772666993571095,0.5135253963526338,0.043445640788641944,31783.006131448325
1684938397504743576,38,1684938397504743576,camera_2,40,0,0.2239127329477168,-0.052287381719701334,0.4684348275530941,0.9729535531596071,-0.002079318975779103,-0.2232765246948048,0.059200112727111905,0.49402253731386736,0.04182883514152394,31760.56144608511
1684938397514276981,39,1684938397514276981,camera_2,41,0,0.2240668284640309,-0.05139028845918518,0.4687143874172662,0.9730088205673048,-0.00207101948854543,-0.22301234948382082,0.05928775551668907,0.5633547854376957,0.04771714053353695,31743.739848831443
1684938397524382829,40,1684938397524382829,camera_2,42,0,0.22388293842028542,-0.05095850777162947,0.46831343701759837,0.9727184476770537,-0.0021067772338708183,-0.22410224626128442,0.05993802014645285,0.5263124151388183,0.04453396067311821,31764.398582294118
1684938397534345388,41,1684938397534345388,camera_2,43,0,0.22385629689962858,-0.05068778779594477,0.4682419826503881,0.9727354047925298,-0.0020609920155269736,-0.22379623402295418,0.060801564224682955,0.4664960906957276,0.039466122851025055,31780.416271300055
1684938397544644832,42,1684938397544644832,camera_2,44,0,0.22386646569603608,-0.05067779794402897,0.46827127523912276,0.972766230532872,-0.0019392725091244192,-0.22382449888911066,0.06020542877549657,0.4563702827435918,0.03859927443275503,31780.389304130353
1684938397554566621,43,1684938397554566621,camera_2,45,0,0.22400578729084425,-0.05134704817833789,0.46859450250578216,0.9729808294326259,-0.002015622667311878,-0.22292202445140183,0.060083390686205065,0.479391630506143,0.04059988801364313,31757.49739389401
1684938397564326047,44,1684938397564326047,camera_2,46,0,0.22396520665101902,-0.051802581124934424,0.4685439875169088,0.9729308288044365,-0.0021046729575301426,-0.2232243107090346,0.05976687897264426,0.4672132426057942,0.039573571934802196,31751.24278104865
1684938397574444532,45,1684938397574444532,camera_2,47,0,0.22385912895890628,-0.05223658501376392,0.46834070179575077,-0.9729790529915343,0.0020640017097064496,0.2231496252323104,-0.059259995741806334,0.5586337163695134,0.04727741674723737,31778.187250419523
1684938397584358692,46,1684938397584358692,camera_2,48,0,0.22383989434398557,-0.052624646342081534,0.4683154570629601,0.972953554029617,-0.001981276968977704,-0.22336608330564808,0.05886466742795249,0.4772119208355434,0.0403889147925811,31771.54425784177
1684938397594501733,47,1684938397594501733,camera_2,49,0,0.2237189250976078,-0.05285350599334304,0.4680745312590748,0.9728619691132959,-0.001714385606344869,-0.22387447730612792,0.058453984859044524,0.462546783615835,0.039115453726285096,31787.29846894113
1684938397604273080,48,1684938397604273080,camera_2,50,0,0.22382187291332592,-0.052836130371662654,0.46826003218823953,0.9729904081553132,-0.0018779805437136676,-0.22335987615069555,0.05827953802820172,0.4687749086879194,0.039659008283984554,31779.149591348138
1684938397614283084,49,1684938397614283084,camera_2,51,0,0.22382740612601765,-0.052545824072260286,0.468252727482634,0.972904987013419,-0.0022261776338992393,-0.22355187354893694,0.05895328837580984,0.436710933689028,0.03695668575837784,31773.46628956405
1684938397624306201,50,1684938397624306201,camera_2,52,0,0.22400115656740743,-0.05216910836686076,0.46860553192085536,0.9730255958698312,-0.0021085078983063437,-0.22295685754385203,0.05921979103959489,0.4453327688970603,0.03772346508648023,31748.94517281882
1684938397634379625,51,1684938397634379625,camera_2,53,0,0.22390630675436002,-0.0516659806574555,0.46839479293473896,0.9728552254948547,-0.0020932862330276247,-0.2236447427658481,0.05942522539544631,0.4693424823926762,0.03972671488669132,31761.856152007356
1684938397644367933,52,1684938397644367933,camera_2,54,0,0.22397151724387246,-0.051234589835450775,0.4685238538029793,0.9729487055357086,-0.0021418022999597406,-0.2231032725156875,0.05992627864374571,0.5137359698419459,0.04349229440095658,31764.21408451444
1684938397654403686,53,1684938397654403686,camera_2,55,0,0.22383372983101762,-0.050620462528932514,0.4681911619659322,0.9727742331259573,-0.001860573362727866,-0.22364961241130993,0.060726275212946206,0.48650821787305176,0.04114168511839469,31793.255762215467
1684938397664765834,54,1684938397664765834,camera_2,56,0,0.22385151114230187,-0.050601307876034285,0.4682307484406326,0.9726736063253907,-0.002038366431962412,-0.2241713259440654,0.060407923691578755,0.4743587569100782,0.04012493499489567,31774.293588593137
1684938397674822330,55,1684938397674822330,camera_2,57,0,0.22387675561269185,-0.050764590112324176,0.4683118892444869,0.9727698545422152,-0.0018401314202391996,-0.22367356739046634,0.06070880711310471,0.5075780750485137,0.04294919847175004,31775.530559867606
1684938397684576749,56,1684938397684576749,camera_2,58,0,0.2239464811456521,-0.05111096435505498,0.46847269710677936,0.9728952103040317,-0.001987669715923563,-0.22331693540474884,0.06000421066896623,0.4970294128288515,0.042070895490055646,31765.715542588157
1684938397695116043,57,1684938397695116043,camera_2,59,0,0.22404154306892013,-0.05156021055993085,0.46870679406205135,0.9730869467386025,-0.001999427143174699,-0.2224361359663759,0.06016611832577762,0.47657041234197095,0.040376007970557654,31754.94397670355
