%time,field.header.seq,field.header.stamp,field.header.frame_id,field.image_seq,field.transforms0.fiducial_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w,field.transforms0.image_error,field.transforms0.object_error,field.transforms0.fiducial_area
1684908698572430372,8,1684908698572430372,camera_1,13,0,-0.8510164027729615,-0.14240565793878104,1.9514686864295185,0.9740320486198484,-0.059588793351797655,0.21501126156812111,0.03848248130231569,0.009822478343266994,0.012025097891287589,2361.397329562925
1684908698582991123,9,1684908698582991123,camera_1,14,0,-0.8504405598119257,-0.14230028675764278,1.9501208228340514,0.9734037030791616,-0.059928686213219194,0.21780281495997555,0.03815386213797527,0.006912237906362861,0.008460108809177245,2358.917562378687
1684908698592599391,10,1684908698592599391,camera_1,15,0,-0.850825011350277,-0.14236422934733517,1.9510296284767814,0.9738965564828902,-0.05965601817826992,0.21566031589586354,0.03817440128645175,0.009711858758237213,0.011888307395243585,2361.2527695068866
1684908698602732181,11,1684908698602732181,camera_1,16,0,-0.8508665507081578,-0.14237924120875242,1.9511223867357073,0.9737472960234346,-0.05960753194567104,0.21632528098808554,0.038295148881046806,0.006978218327276409,0.008544394617684291,2359.571739290841
1684908698612370967,12,1684908698612370967,camera_1,17,0,-0.8504807046720736,-0.14231748600760116,1.9502238742914864,0.9737450203257354,-0.0591892301121733,0.21651320110882694,0.03793816251705241,0.007235502125695348,0.008852747944244493,2361.5157413699208
1684908698622789859,13,1684908698622789859,camera_1,18,0,-0.8511402927699793,-0.14242151619398313,1.9517635296692926,0.9738309352696458,-0.059600754125921786,0.21580216626360343,0.03912140916946297,0.007250026857946068,0.008879060213234004,2358.7229296673318
1684908698632349252,14,1684908698632349252,camera_1,19,0,-0.8502457663294833,-0.1422658868932533,1.9496736908318815,0.9733046208292258,-0.059311203713103035,0.2182560994751961,0.039045758136491526,0.004145673767197877,0.005070781133407114,2358.609592694207
1684908698642673969,15,1684908698642673969,camera_1,20,0,-0.8511509438374746,-0.14240866985934736,1.9519098000275144,0.97871563154528,-0.054899892992061425,-0.18971317890104905,-0.05577296898715973,0.005860037403181195,0.0071776973249812834,2358.2374339614753
1684908698652467966,16,1684908698652467966,camera_1,21,0,-0.8508301394766812,-0.14237024436029655,1.9510646964571248,0.9739103099819811,-0.05926671797357091,0.2157711008106294,0.0378020674885914,0.005839500459842384,0.007149213248728,2361.1357216209876
1684908698662616252,17,1684908698662616252,camera_1,22,0,-0.8505511054067144,-0.14233302089752192,1.9503811843870236,0.9739137574810552,-0.05964581724037845,0.21547672552916977,0.03878337569225457,0.007931932574138045,0.009700596512320594,2362.8859900039397
1684908698672349929,18,1684908698672349929,camera_1,23,0,-0.8511979521144166,-0.14242745745472205,1.9518433805606301,0.9739975925771236,-0.05968334061319728,0.21510088545939887,0.03870655734884488,0.0032981575350277126,0.004039158454647512,2360.1719392562513
1684908698683038949,19,1684908698683038949,camera_1,24,0,-0.8503591721255652,-0.14228324516102528,1.9499610326426062,0.9735911099592947,-0.05955773913833029,0.21686986292346339,0.0392516098079758,0.006995978124905378,0.008554884329540869,2360.773423784179
1684908698692644596,20,1684908698692644596,camera_1,25,0,-0.8513741722113095,-0.14245014931328942,1.9522704171559762,0.9739334306940297,-0.05968109377621865,0.21554812673387125,0.037826507686421984,0.005680863803718239,0.006963263889209519,2358.651406417833
1684908698703866481,21,1684908698703866481,camera_1,26,0,-0.8500897844328876,-0.14223786065269464,1.9493300433417615,0.9734579436315518,-0.05954887699650367,0.21778726161061474,0.03744692122505671,0.007002667349297553,0.008565469923184042,2361.2249456457785
1684908698712494373,22,1684908698712494373,camera_1,27,0,-0.8508110043830189,-0.14237046762757344,1.9509912272826668,0.973952413462859,-0.059154481387163046,0.2156006432456771,0.037865634468981765,0.004085359920281917,0.005000875498874574,2361.6202984857373
