%time,field.header.seq,field.header.stamp,field.header.frame_id,field.image_seq,field.transforms0.fiducial_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w,field.transforms0.image_error,field.transforms0.object_error,field.transforms0.fiducial_area
1684337386196262598,15,1684337386196262598,camera_1,18,0,1.0207717057250234,0.9864871735969154,8.215898196419717,0.9958161146444814,0.012855184645600199,-0.05410211684541102,-0.07251186795926719,0.06560715856903698,0.06422895969726845,3602.216985787265
1684337386203052282,16,1684337386203052282,camera_1,19,0,1.0212697917604345,0.9854754925149436,8.218652228336836,0.9958520768982986,0.012762267073377982,-0.0503755234629942,-0.07468649216774406,0.07676152109706891,0.0751970593627587,3601.31397979916
1684337386209547758,17,1684337386209547758,camera_1,20,0,1.0215819510025663,0.9828098850272996,8.219677073469613,0.9960062753735005,0.01280011741172311,-0.0463086692362158,-0.07525399367756916,0.06731893803589628,0.06596911391894406,3603.243658475084
1684337386216112613,18,1684337386216112613,camera_1,21,0,1.0211472774903996,0.981040722540009,8.215414159828995,0.9955669881031717,0.013691822989558438,-0.050318669740923645,-0.07827475747586767,0.09996367348139756,0.09786037900726165,3600.361099676811
1684337386222895622,19,1684337386222895622,camera_1,22,0,1.021193365649723,0.9779968324236997,8.214313979216703,0.9956239218320653,0.013051725905621299,-0.04866062013248338,-0.07870706940894559,0.08455362763561425,0.08275863880408436,3602.1011240060034
1684337386229690074,20,1684337386229690074,camera_1,23,0,1.021634436030314,0.9769257680254939,8.216339418720978,0.9958145816470035,0.012600503197184976,-0.04538500057535773,-0.07832463227590629,0.07442601979710162,0.07289086944936962,3603.4078475352144
1684337386236370325,21,1684337386236370325,camera_1,24,0,1.0220666913940424,0.975730154774153,8.219227989415597,0.9953640554210608,0.012999611820341175,-0.04733469699050786,-0.0827093327809916,0.0744266433212033,0.07294257939754789,3594.7389940551375
1684337386242866516,22,1684337386242866516,camera_1,25,0,1.0213270101835343,0.9735940453663511,8.211743555745207,0.9949800334686258,0.012226958937102909,-0.04666942822670824,-0.08767667274089998,0.0763180155918235,0.07467630874973982,3596.580213863809
1684337386249605178,23,1684337386249605178,camera_1,26,0,1.0214280763638144,0.9705089457949774,8.210478892507796,0.9949321246228007,0.012537163952849725,-0.04914132610971021,-0.08682175408132749,0.07037024626333732,0.06883246355293472,3595.9601347321877
1684337386256608247,24,1684337386256608247,camera_1,27,0,1.0212918413033616,0.9688357720245332,8.208882060394762,0.9954558132413078,0.012388509804173624,-0.054888166922251326,-0.07682146731762984,0.05988787956084707,0.0585498265061691,3601.42498231455
1684337386262928485,25,1684337386262928485,camera_1,28,0,1.0226541852940914,0.9686541759803047,8.219061764925103,0.9956914828409797,0.012528481179415803,-0.050109966080426435,-0.07700973611619918,0.07776507047310588,0.07622196456977774,3596.7805556749245
1684337386269561767,26,1684337386269561767,camera_1,29,0,1.0214524221740375,0.9644617668471825,8.20771008541108,0.9951403250130704,0.012191986046735074,-0.04730593049576111,-0.08549408136852088,0.06710174763065879,0.06559607780391602,3600.739949641428
1684337386276130676,27,1684337386276130676,camera_1,30,0,1.0230796879331603,0.9645838120463046,8.21994272272345,0.9955545567744207,0.011535974860678493,-0.045143038970152746,-0.08185445499323746,0.0664710746241326,0.0651728639993891,3595.4134787148796
1684337386283024549,28,1684337386283024549,camera_1,31,0,1.0219046143991029,0.9602621653203263,8.20853879527008,0.9950173247241048,0.012527012742769125,-0.04637855569362236,-0.08736490727060554,0.07697697520052316,0.07527618662674271,3598.318463577015
1684337386290095806,29,1684337386290095806,camera_1,32,0,1.040481600139047,0.9762725957550362,8.35703059395975,0.9996393166180813,0.010725274557909463,0.008930080654927943,-0.02294469037685631,0.3679449042138003,0.3661226730149712,3597.4545868735313
1684337386296267747,30,1684337386296267747,camera_1,33,0,1.0220893131863498,0.9575963172305122,8.20839038586119,0.995571872172002,0.012449778765698716,-0.051279061127487875,-0.07779529702047158,0.06088256997827557,0.05952819221967031,3602.974241218937
