%time,field.header.seq,field.header.stamp,field.header.frame_id,field.image_seq,field.transforms0.fiducial_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w,field.transforms0.image_error,field.transforms0.object_error,field.transforms0.fiducial_area
1682302873546109914,0,1682302873546109914,camera_1,1,0,0.6619464714015634,0.491813353510539,1.8120140826551876,-0.9800383931522098,-0.04457101916552261,0.15645243362559144,0.11428389305064575,0.2287829791312106,0.02149673022203851,20536.665023754354
1682302873555907011,1,1682302873555907011,camera_1,2,0,0.6619990976618423,0.4926448848182656,1.8122106278237204,-0.9801136387985685,-0.0444166076811528,0.1564160166996551,0.11374730644257558,0.21467666974058375,0.020179217660180278,20533.10025819065
1682302873566099643,2,1682302873566099643,camera_1,3,0,0.6618066657769329,0.4926409741010775,1.8116608660604414,-0.9800489418442252,-0.04447022864992361,0.15636573032661805,0.1143513390094816,0.20880932500585914,0.019615243632710427,20538.685134668485
1682302873576121568,3,1682302873576121568,camera_1,4,0,0.6619362368384523,0.492277227594721,1.812013387902153,-0.9801211164323299,-0.04464665681231742,0.1559132016120241,0.11428187398714953,0.22958679602015764,0.021573150016021215,20541.851288707694
1682302873585979938,4,1682302873585979938,camera_1,5,0,0.6620476620211942,0.4913512085136311,1.8122680883291469,-0.980051604968627,-0.04450580784809094,0.1566323484700355,0.11394907669204044,0.2061099800048396,0.01937048577947288,20535.49444030656
1682302873595644712,5,1682302873595644712,camera_1,6,0,0.6620680703784805,0.49005516731798343,1.81222322737689,-0.9800796877713103,-0.044468435708686034,0.15613246083113108,0.11440724854015565,0.20406112365890294,0.01917122369815737,20548.35003527173
1682302873606173515,6,1682302873606173515,camera_1,7,0,0.6620487151216281,0.48869340508119524,1.8120861776712656,-0.9800697522899784,-0.0445390117917372,0.1566598364475524,0.11374204464094191,0.20939618087140843,0.01966708667422665,20559.22892608633
1682302873615983724,7,1682302873615983724,camera_1,8,0,0.6621722231713931,0.4878347356337794,1.8123929247342512,-0.9801252154751984,-0.04448190036861304,0.15654115011245373,0.1134495079353058,0.20496666233520955,0.019254663075763817,20563.82676130766
1682302873626035928,8,1682302873626035928,camera_1,9,0,0.6619477180535169,0.4873359207301353,1.811734648920201,-0.9800651111168645,-0.04467683480640042,0.1564428022685653,0.11402634792682047,0.21957957313861698,0.020610260952567013,20576.215866478855
1682302873636016130,9,1682302873636016130,camera_1,10,0,0.6621382481656473,0.48779733214476034,1.8122912917675884,-0.9801388454049957,-0.04449241200444083,0.15638900724734553,0.11353742737255748,0.20369631482753903,0.019132771663267316,20567.62624585443
1682302873646141529,10,1682302873646141529,camera_1,11,0,0.6620144649408204,0.48863269418383903,1.8119794876766504,-0.9800530466229426,-0.04457006681518715,0.15658707989703372,0.11397377487167029,0.2114094090065919,0.019853166267937067,20560.555358365877
1682302873655977487,11,1682302873655977487,camera_1,12,0,0.6620974250364233,0.49003187518209645,1.8122973642799098,-0.9800602091370738,-0.044496833890608926,0.15694563457339503,0.11344640156594167,0.19495730911148712,0.018319905407156646,20544.34507581917
1682302873665971040,12,1682302873665971040,camera_1,13,0,0.6621951753459909,0.4914625067868801,1.8126800436460424,-0.9800857614505215,-0.04462177470649073,0.15607500381237557,0.11437390702849003,0.2152367023518309,0.02023583664726348,20530.41394709179
1682302873675955772,13,1682302873675955772,camera_1,14,0,0.6620055751417203,0.4923523698671783,1.8122132340076342,-0.980120212358307,-0.044601488387719095,0.15611164424224858,0.11403609556754053,0.20286163606215268,0.01906645962202768,20536.85254084225
1682302873685953140,14,1682302873685953140,camera_1,15,0,0.6618523598188795,0.4926870023626124,1.8117861018280508,-0.9800746784573443,-0.04450212986900153,0.1565983488251345,0.11379869168447088,0.20928404974984005,0.019663849669680263,20538.012847344267
1682302873695968151,15,1682302873695968151,camera_1,16,0,0.6620186966759815,0.4926947580929189,1.8123069728539651,-0.9801130702052311,-0.04437749906274515,0.15641212548546274,0.11377281833079345,0.2144930706708692,0.020163976809785582,20530.773282364004
1682302873705943584,16,1682302873705943584,camera_1,17,0,0.6620385097038208,0.49192654560809795,1.812296824931541,-0.9800521551395097,-0.04445541340604637,0.1563914330683427,0.11429439657362986,0.2084665388101712,0.019593569683598693,20531.088566806633
1682302873716017723,17,1682302873716017723,camera_1,18,0,0.6621133536320241,0.4907336388672008,1.8124232219008378,-0.9800805712088385,-0.044435569238900276,0.1567198060430552,0.11360658660130075,0.207882184360642,0.01953885565457578,20538.917842329014
1682302873726162910,18,1682302873726162910,camera_1,19,0,0.662140248887574,0.48935801542491975,1.8124002174643232,-0.9801204125949753,-0.04439353519597821,0.15607808546031626,0.11416138614479561,0.20827767282025889,0.019569088239087356,20553.02938035282
1682302873735968351,19,1682302873735968351,camera_1,20,0,0.6620077667872515,0.48809258977766107,1.8119232571241022,-0.9800708862352191,-0.0445857469417341,0.1569782476197334,0.11327399921428513,0.20912957505788654,0.019638040466745724,20566.51717683544
1682302873746145725,20,1682302873746145725,camera_1,21,0,0.6619995520551413,0.4874782572514979,1.811946578314713,-0.9801080353589623,-0.04464261587321144,0.1562952599866683,0.11387303270964454,0.2271202738629654,0.021323336716576404,20575.034812768576
1682302873756135463,21,1682302873756135463,camera_1,22,0,0.6619105990332685,0.4873775622620528,1.8116317789295227,-0.9800955168959073,-0.04453627788324258,0.15674296575166696,0.11340608625740776,0.21655613818438724,0.02032610556134658,20579.8736581034
1682302873766156911,22,1682302873766156911,camera_1,23,0,0.6619911765120885,0.4880971564593451,1.8119117334238355,-0.9801523632293431,-0.04474643913679856,0.15624742048679274,0.11351583427757575,0.2014670929638669,0.018916427561341286,20575.877467780483
1682302873776031255,23,1682302873776031255,camera_1,24,0,0.6620077797167435,0.48930487638713227,1.8120640005941213,-0.9800813841984188,-0.044438569242834486,0.1567226131286026,0.11359452647686642,0.20247234089765698,0.01901842480495703,20556.375668549437
1682302873786022424,24,1682302873786022424,camera_1,25,0,0.6620914256957671,0.490693340174532,1.8123287861550315,-0.9800877980141174,-0.04445522075913408,0.15647885830361488,0.11386838206935535,0.21567063650581986,0.020268099179432505,20541.987193879904
1682302873795966386,25,1682302873795966386,camera_1,26,0,0.6619363865209116,0.4918001065130217,1.8120079639824165,-0.9800312023902326,-0.04455315498473141,0.15677096227212078,0.11391542525371531,0.2121504488750361,0.019934603154296827,20535.93185373686
1682302873805692672,26,1682302873805692672,camera_1,27,0,0.6620524166293253,0.4926706018632518,1.8123201783085852,-0.9801231494596029,-0.044447173234887255,0.15626979597668023,0.11385434357205602,0.2163177843322046,0.0203356452483077,20531.61752830806
1682302873815242052,27,1682302873815242052,camera_1,28,0,0.6619527808698668,0.492777667719848,1.8121117743879005,-0.9801331313451607,-0.04437340456424841,0.15631237609698803,0.11373867805553928,0.21701490349369124,0.0203972447758492,20535.995223613798
1682302873826256275,28,1682302873826256275,camera_1,29,0,0.6618473247080998,0.49222290764215393,1.8117951699746686,-0.9800114966059684,-0.04455178767134929,0.15669660060514642,0.11418747783451597,0.19733546732459217,0.018538966348655088,20535.716879344774
1682302873836061954,29,1682302873836061954,camera_1,30,0,0.6621013269152528,0.49141089567170226,1.8124576265086685,-0.9800771639297241,-0.044485353068357054,0.15655555513108552,0.11384271721743981,0.206537866324652,0.019414744291328907,20533.680030703534
1682302873846154928,30,1682302873846154928,camera_1,31,0,0.6621082532457758,0.4900842835216639,1.812360516471841,-0.9800945274457543,-0.044437579912739396,0.15664661755116757,0.11358633708400347,0.222324067435693,0.02089275768499095,20545.946313457567
1682302873856015443,31,1682302873856015443,camera_1,32,0,0.6620108840696467,0.48867036668072084,1.8120172385408337,-0.9800448584651235,-0.044620738643021546,0.15678131594026568,0.11375712747369254,0.19607159035513178,0.018413927355065113,20558.9964123097
1682302873866091489,32,1682302873866091489,camera_1,33,0,0.6619359872263543,0.4876540472097288,1.8117406890084422,-0.9800731075082519,-0.04457529619356874,0.15665215159847964,0.11370949963807356,0.21399552508955821,0.02008813582223194,20574.106192764135
1682302873876027822,33,1682302873876027822,camera_1,34,0,0.6618411294011112,0.4872413347044453,1.8114584198515982,-0.9800348664392081,-0.04475022072122628,0.15658804659823414,0.11405815170970571,0.1990192995290272,0.01867443901590752,20580.133540642906
1682302873885961055,34,1682302873885961055,camera_1,35,0,0.6619507623292646,0.48766522692889425,1.8117766236595367,-0.9801274113287659,-0.04460242225641669,0.15618679927059453,0.1138708269243682,0.21665633947122842,0.020337726468753273,20578.862562541613
1682302873895889043,35,1682302873895889043,camera_1,36,0,0.6620614380649097,0.48868665020087776,1.8121378014383782,-0.9800948765206745,-0.04454394585498327,0.15598142290713723,0.11445377063887817,0.205561037233565,0.019305480341225423,20561.486178529456
1682302873906026601,36,1682302873906026601,camera_1,37,0,0.6622903698093359,0.4901782097728522,1.812841331352047,-0.9801134489971736,-0.04446122193973967,0.15640283029801047,0.11374964401378163,0.2189908100408502,0.02058952470026521,20537.403383336263
1682302873915920734,37,1682302873915920734,camera_1,38,0,0.6623490820360614,0.49156759027346447,1.8130943925164233,-0.9801920772244033,-0.04448669291408873,0.15548369461773479,0.11432080566588036,0.21585180598776788,0.02030226267043291,20530.86857427564
1682302873926074028,38,1682302873926074028,camera_1,39,0,0.6620637039667758,0.4924164960608992,1.812415914311711,-0.980121058272163,-0.04443597788943639,0.15623808039383938,0.11392022311825488,0.2363803084590472,0.02222280706724305,20531.53314583598
1682302873935978651,39,1682302873935978651,camera_1,40,0,0.6619291741362195,0.4927389166667501,1.8120169837817663,-0.980085773085499,-0.04449046562727921,0.15633055169284507,0.11407556474143943,0.20140556868864223,0.01892738519786058,20534.247365891464
1682302873946017742,40,1682302873946017742,camera_1,41,0,0.6619528092639254,0.4926245045370832,1.812091982579173,-0.9800919339818687,-0.04450459119856348,0.15645851365876576,0.11384145031410596,0.20298367575742304,0.01907730005330553,20534.096490647175
1682302873956045389,41,1682302873956045389,camera_1,42,0,0.6620516797357427,0.49192052268038033,1.8123254401150213,-0.9800690185360001,-0.044544881730112465,0.15640286729875086,0.11409914775431478,0.21415736636845395,0.02012949466530646,20532.338917994057
1682302873965994596,42,1682302873965994596,camera_1,43,0,0.6621641974530357,0.4907648615313791,1.8125799298615648,-0.9800556612080249,-0.04446839056534617,0.15644686611642117,0.11418336681399593,0.20450256014009938,0.019222960896733584,20533.737898478743
1682302873976084709,43,1682302873976084709,camera_1,44,0,0.6621862886359735,0.48940182248084474,1.8124856651170655,-0.9800896873417804,-0.044444373936148404,0.15685384196209923,0.1133392017505154,0.20991241885349154,0.019727402365664382,20547.211292873253
1682302873985607147,44,1682302873985607147,camera_1,45,0,0.6618051373148488,0.4879509064573295,1.8113679649005754,-0.9800383199208603,-0.04465883438641249,0.1567723219230407,0.11381089173186755,0.2324234409024939,0.02181089878860444,20576.616655734833
1682302873995110988,45,1682302873995110988,camera_1,46,0,0.6617577240847923,0.48727999901182834,1.811240406569458,-0.9800155315473633,-0.04471255701286402,0.15680864649206666,0.11393591864129812,0.1934620033716783,0.0181493723501467,20582.267643204657
1682302874006202220,46,1682302874006202220,camera_1,47,0,0.6619184133104848,0.48739980282506645,1.8116885822870337,-0.9800939045090993,-0.04473395634002284,0.1568384402588644,0.11321004880947595,0.20294218382332474,0.019049517966190355,20579.297742108472
1682302874015979766,47,1682302874015979766,camera_1,48,0,0.6618959343386314,0.488037577847387,1.8116427806793673,-0.9800557806418488,-0.04445166588938344,0.15710565674890722,0.11328075232646335,0.2373085756553337,0.022277990363459996,20570.72221692128
1682302874026013851,48,1682302874026013851,camera_1,49,0,0.6620580968357722,0.4893202344562251,1.812154088386216,-0.9800760707014842,-0.04441307128751403,0.1564425509112197,0.1140355339424521,0.20325118605978787,0.01909248283915817,20553.905533722136
1682302874035964488,49,1682302874035964488,camera_1,50,0,0.662067887687184,0.49069429542665727,1.8122717793352026,-0.9800478919164088,-0.044421142642032715,0.1566474578079203,0.11399326997193801,0.2161034831078723,0.020307583250014333,20539.237333743367
1682302874046086311,50,1682302874046086311,camera_1,51,0,0.6620294669847188,0.4918652185584176,1.81223809554763,-0.9800682301159335,-0.04458227135652775,0.1560553151145621,0.11456624294533391,0.206489747739397,0.019405425712244663,20534.940222503617
1682302874055918455,51,1682302874055918455,camera_1,52,0,0.6620538724902069,0.4927000379521269,1.8123809799068444,-0.9801527887252652,-0.04445810301795392,0.15615561937277808,0.1137515290817425,0.22726766939740628,0.021366497285796725,20533.250182104643
1682302874065984249,52,1682302874065984249,camera_1,53,0,0.6618738593547567,0.4927000876703876,1.811885992275437,-0.9800870542435173,-0.04433693171002925,0.15682921694194296,0.11343808577449763,0.2049742016242817,0.019261838023893432,20536.28639999521
1682302874076105833,53,1682302874076105833,camera_1,54,0,0.6618144947017748,0.49218037390796515,1.811651209695373,-0.9800308841387624,-0.04448186209269727,0.15674216026462578,0.11398563626413866,0.21362208505161107,0.020066764559107463,20540.104196440432
1682302874085785627,54,1682302874085785627,camera_1,55,0,0.6621553186256421,0.49144194538984065,1.8125584832100687,-0.9801158379450273,-0.04450134339200666,0.1560126053022938,0.1142481581138819,0.21979582961648703,0.02066200657449483,20535.360972872706
1682302874096185684,55,1682302874096185684,camera_1,56,0,0.6620493342248823,0.4900354423374399,1.8121940891929729,-0.9800813805115245,-0.04447197200757742,0.15666999214427738,0.11365405774495668,0.2398811228922568,0.02253859979482733,20548.624425219834
1682302874106149435,56,1682302874106149435,camera_1,57,0,0.6619425643778114,0.4886205442258462,1.8117775649810832,-0.9800173061689348,-0.044572127360507245,0.15654997736523996,0.11433070304553401,0.23949883540626615,0.022485929217021923,20561.487198697625
1682302874116134881,57,1682302874116134881,camera_1,58,0,0.6621700108278216,0.4878385344339902,1.8124127786467643,-0.9801698059323246,-0.04450870022267104,0.15624426877205833,0.1134630143216828,0.22425258829025552,0.02106653623235183,20567.9577085158
1682302874126161336,58,1682302874126161336,camera_1,59,0,0.6618908800779153,0.4872693053334845,1.8115628207666128,-0.9800311831260043,-0.04482050221699133,0.15684565155972138,0.11370771419946564,0.21145775489276275,0.019845200023951976,20577.147643328062
1682302874135998487,59,1682302874135998487,camera_1,60,0,0.6620295366534286,0.48771605905893467,1.811993566302266,-0.9801032914376979,-0.04454949027732564,0.15626698408361991,0.11398908155797775,0.20511733030434698,0.01925892797540477,20571.535493203904
1682302874146065473,60,1682302874146065473,camera_1,61,0,0.6619435095857004,0.4885892026649405,1.8117636296873239,-0.9799906021424206,-0.04469930093434538,0.1570450608490715,0.11382987776251131,0.23848670098232103,0.02239224337784445,20559.41476294316
