%time,field.header.seq,field.header.stamp,field.header.frame_id,field.image_seq,field.transforms0.fiducial_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w,field.transforms0.image_error,field.transforms0.object_error,field.transforms0.fiducial_area
1685421846933619976,19,1685421846933619976,camera_2,21,0,0.1660578878501443,0.002264523677863007,0.40580256924924607,-0.9763950807644404,-0.03797545409916393,0.21234452287287636,-0.010968808087245156,1.0121614095405675,0.058509778871449716,45795.62562796801
1685421846943565845,20,1685421846943565845,camera_2,22,0,0.16604635830769837,0.001775914386546572,0.40582224470355494,-0.9763452305545768,-0.0379869689067923,0.21259040755804973,-0.010597149659562632,1.006355921854265,0.058179174103862134,45782.3857191184
1685421846953586578,21,1685421846953586578,camera_2,23,0,0.16620951703104794,0.0011640328829698524,0.406314454929144,-0.9768528236607379,-0.038331463454626076,0.21020603149839187,-0.010133318171608634,1.1301752403378487,0.06543090851449311,45763.120890266015
1685421846963851451,22,1685421846963851451,camera_2,24,0,0.16618955229890825,0.0004546760644759608,0.4063692683301187,-0.9767550056494594,-0.038171301831787546,0.21065197696693147,-0.010879120144311723,0.9897543253027834,0.05734639763532146,45731.472590056495
1685421846973504304,23,1685421846973504304,camera_2,25,0,0.16592259690886782,-0.0010157313627416308,0.405899640146621,-0.9763424986973478,-0.03832207025728748,0.21248643151322036,-0.011673071206519023,0.8718512689811178,0.05046391297127267,45756.059481055
1685421846983477354,24,1685421846983477354,camera_2,26,0,0.16601516905865316,-0.0016889391541159793,0.40624372788927954,-0.9768090568892399,-0.03840045615061455,0.2103624632790927,-0.010821524371868747,0.9470670652226545,0.05485404980413111,45755.01168099232
1685421846993509054,25,1685421846993509054,camera_2,27,0,0.1657604725332332,-0.0022572431411917097,0.405716630287774,-0.9763676121395538,-0.03862733677223744,0.21237739485685622,-0.010490804192476767,1.1403395541128702,0.06592702477818255,45791.49130475895
1685421847003606796,26,1685421847003606796,camera_2,28,0,0.16562129866637665,-0.0026925904916462904,0.40539701360475994,-0.9761740082933291,-0.03867873551097354,0.21325855887700837,-0.010442605877323364,0.9229709279024974,0.05329851363186916,45822.584983493914
1685421847013515949,27,1685421847013515949,camera_2,29,0,0.1656155280256316,-0.0029516414154439024,0.4054439113276412,-0.9763342053365084,-0.038909428017364564,0.2125004942701913,-0.010055637036742709,1.1923277129535563,0.06884540720881638,45838.897837735014
1685421847023563861,28,1685421847023563861,camera_2,30,0,0.1656014656081916,-0.00297371880912588,0.40539709005643787,-0.9761400113795098,-0.03887118246101253,0.21333877143119373,-0.011237346765233906,1.1615181599045172,0.06710684541617666,45814.18423646968
