%time,field.header.seq,field.header.stamp,field.header.frame_id,field.image_seq,field.transforms0.fiducial_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w,field.transforms0.image_error,field.transforms0.object_error,field.transforms0.fiducial_area
1683655496815566301,21,1683655496815566301,camera_2,25,0,-0.15740037614224817,0.8841765809728519,4.6315925423689395,-0.7189981958723526,0.6854386803577899,-0.08884266750889964,0.07295471356654563,0.007774205136229284,0.0024063215565467365,11612.834775038351
1683655496824873924,22,1683655496824873924,camera_2,26,0,-0.15748657537445154,0.8846684442260861,4.634344619125091,-0.7190450925248942,0.6856952681165267,-0.08632522653420317,0.07310341621490167,0.010305568677722476,0.0031911812237193837,11608.036383909315
1683655496834273099,23,1683655496834273099,camera_2,27,0,-0.1573875278127178,0.883967302964923,4.630445132652541,-0.7188265831825333,0.6853120668000822,-0.08966045157531216,0.07481121461141571,0.011675586138153449,0.003613067531993568,11610.532505028945
1683655496843441247,24,1683655496843441247,camera_2,28,0,-0.15719904883927832,0.8832775610519467,4.626917830089996,-0.7185127837147907,0.6853329005463864,-0.08973024251542643,0.07750276540370755,0.007335585876717232,0.002266697219446218,11620.62200307252
1683655496852833747,25,1683655496852833747,camera_2,29,0,-0.15740161768299388,0.8840910010220717,4.631329103639685,-0.7189097261872716,0.6854420243561181,-0.08845488422463314,0.0742547661550139,0.007876325282268224,0.0024374314717549596,11612.200277623548
1683655496861932754,26,1683655496861932754,camera_2,30,0,-0.1574571714608065,0.884365396172412,4.6327979261129135,-0.7190629747279418,0.6853046355705061,-0.08811974288670842,0.07443726052562409,0.009270068621844985,0.0028701006985889068,11605.57419011724
1683655496871547698,27,1683655496871547698,camera_2,31,0,-0.15731408701578437,0.8836129426342187,4.62889009934106,-0.7188546618546715,0.685255925723488,-0.08933220587985628,0.07544566510602306,0.011481050256406888,0.003550081657392619,11617.885843322956
1683655496880797147,28,1683655496880797147,camera_2,32,0,-0.15717155260367505,0.8830749409203843,4.625733874611605,-0.7185690291798931,0.6849729171226853,-0.09096340716322125,0.07871665433161593,0.011721321468940005,0.00362162709760884,11618.366637572788
1683655496890001058,29,1683655496890001058,camera_2,33,0,-0.1573747411116996,0.8841103018373404,4.6312905777160305,-0.7189310000402824,0.6853577993080981,-0.08824874609286038,0.07506705616765641,0.005886688522878103,0.001821573447055945,11611.017582324272
1683655496899619340,30,1683655496899619340,camera_2,34,0,-0.15739358896288685,0.8838275418477944,4.629662356019459,-0.7185333224780263,0.6854043718910453,-0.09141888213705499,0.07465453415661728,0.01683586000581272,0.005211086573489265,11608.033433926492
1683655496908902645,31,1683655496908902645,camera_2,35,0,-0.15742194853691238,0.884256211960293,4.632023840862519,-0.7190911025779504,0.6854061957799563,-0.08656469294409952,0.075052561016727,0.005678030123817734,0.0017565423026122229,11613.55698006359
1683655496917980432,32,1683655496917980432,camera_2,36,0,-0.15730746260229864,0.8836708491076652,4.628928296342347,-0.7189713257509496,0.6851465666062481,-0.08926636174487983,0.07540511704403371,0.010630557910189964,0.0032872563076228093,11618.102689669407
1683655496927461147,33,1683655496927461147,camera_2,37,0,-0.1573906518685796,0.8838964505194233,4.630213204254637,-0.7187738218618112,0.6852897618701701,-0.08954489339739459,0.07565611243343263,0.010498103714780882,0.003248307181865914,11609.84380300063
1683655496936640501,34,1683655496936640501,camera_2,38,0,-0.15743293367779973,0.8843611883862768,4.632959857075334,-0.7188743746376753,0.6856403872796866,-0.0873082550223256,0.07412261075548703,0.0009984373609768227,0.00030907027565480616,11608.63524928674
1683655496946422576,35,1683655496946422576,camera_2,39,0,-0.15735767626142066,0.8839344651355547,4.630544465851944,-0.7188643842723531,0.6850786401333393,-0.09004852850150272,0.07610858277815444,0.008496524358633906,0.0026297889899455896,11605.082463148432
1683655496955456018,36,1683655496955456018,camera_2,40,0,-0.1572791193047885,0.8838002613746463,4.629664509919134,-0.7186865449065933,0.6853068935877275,-0.08940886780364385,0.07648637871825821,0.01045668225560803,0.003234720480443567,11610.969265268592
1683655496964513301,37,1683655496964513301,camera_2,41,0,-0.15737208128724947,0.8839909532211228,4.630860636631425,-0.7191185384873142,0.6852871221044617,-0.087273817496053,0.07505577033992247,0.010954013458103873,0.003387823831269588,11616.81049683463
1683655496974024772,38,1683655496974024772,camera_2,42,0,-0.1575066865646632,0.8844855925363645,4.633227999274871,-0.7190127019777689,0.6853793903703003,-0.08833710904396441,0.07397554201233322,0.01032936864066869,0.003198890379060833,11603.789572546546
1683655496983645200,39,1683655496983645200,camera_2,43,0,-0.15728218444374384,0.8835022403644497,4.628090606541169,-0.7186396478675915,0.6853683133613947,-0.08930248149838364,0.0765009696090975,0.01313947283779271,0.004061605711885934,11619.131582330561
1683655496992597341,40,1683655496992597341,camera_2,44,0,-0.15747148867681102,0.8844796224183387,4.633183891392551,-0.7191061544306482,0.6855828864846786,-0.08496506931288612,0.07512244282474811,0.015619944519130513,0.0048322495441994245,11613.364123549312
1683655497002507209,41,1683655497002507209,camera_2,45,0,-0.1574818141609195,0.8844315760649231,4.633220966015969,-0.7192749636317298,0.6852560111659196,-0.08738543054998968,0.07369879497752925,0.0033672109566396102,0.0010425004373154603,11608.154896120133
1683655497011609315,42,1683655497011609315,camera_2,46,0,-0.15725864713338567,0.8834322488439396,4.627788555006457,-0.7187367720302321,0.6850186289473387,-0.08921141708648549,0.07879247164603788,0.0035132481571054086,0.0010858356182366297,11614.524872159986
1683655497020835876,43,1683655497020835876,camera_2,47,0,-0.15733974205762113,0.8840121976685101,4.630801440685059,-0.7190884232717034,0.6851837520475867,-0.08854595074655987,0.07479759389843094,0.0019929986010538414,0.0006166325713281559,11613.093181863253
1683655497030346393,44,1683655497030346393,camera_2,48,0,-0.1574357843654121,0.8842540620514648,4.631781674381936,-0.7187132810715506,0.6855775446923184,-0.08695536765534749,0.07663820105497086,0.016258471077890135,0.005029747059621223,11608.955929440857
1683655497039488554,45,1683655497039488554,camera_2,49,0,-0.15741794304991646,0.8841909883816094,4.631796584062239,-0.7189643066944879,0.6854352251771793,-0.08839392655772181,0.0738606223459572,0.009896422256133519,0.0030630396686801937,11611.114972356008
1683655497048649311,46,1683655497048649311,camera_2,50,0,-0.15734587994759336,0.8837674448397741,4.629539562202959,-0.7188302927077753,0.6850239990428806,-0.09038449398275572,0.07652303096738365,0.006297178013483062,0.0019484434145748005,11607.648820785427
1683655497058050155,47,1683655497058050155,camera_2,51,0,-0.15733923951167106,0.883654786452935,4.629183536466536,-0.718797353646096,0.6854068546069082,-0.08919836104361203,0.07477606860732457,0.0055484775512013584,0.0017157993853619787,11618.704472693818
1683655497067301034,48,1683655497067301034,camera_2,52,0,-0.15744720589647182,0.8843379135453153,4.632692898686861,-0.7191228461003301,0.6852377428440641,-0.08815248081493593,0.07443593302099111,0.0067061864683637396,0.0020762399208569143,11605.993556134665
1683655497077200889,49,1683655497077200889,camera_2,53,0,-0.15737722429429835,0.8839963401906594,4.630763961108344,-0.7188649343677009,0.6852897922279292,-0.08918469829770012,0.07521433636130055,0.005877225426957011,0.0018187697623204824,11609.703903440763
1683655497086272478,50,1683655497086272478,camera_2,54,0,-0.15750797650871873,0.8847299760913893,4.634592589590107,-0.7191475858625909,0.68562023337994,-0.08638873991801649,0.07272297397261296,0.003751034411834553,0.0011616097487874262,11607.483792508716
1683655497095370292,51,1683655497095370292,camera_2,55,0,-0.15736280614315554,0.8837672471237363,4.6294076607745005,-0.7187054546439412,0.6852114667902629,-0.0908458262162915,0.0754635746785261,0.012842251773690805,0.003973920315418367,11609.407547862502
1683655497105077743,52,1683655497105077743,camera_2,56,0,-0.15736621734198053,0.883954506856969,4.630450386954561,-0.7188538276263371,0.6853524484870404,-0.0888929600400388,0.0750948567819604,0.014292312756879255,0.00442184006120003,11612.702209660463
1683655497113878011,53,1683655497113878011,camera_2,57,0,-0.15731808806343406,0.8837836036192531,4.629751626379162,-0.7188104097624206,0.6853080483688148,-0.08838215163426724,0.07650535230037767,0.00967143704474438,0.002990787010063316,11614.283153954402
1683655497123463869,54,1683655497123463869,camera_2,58,0,-0.15733176559660011,0.8838258400297322,4.629564878314005,-0.7184670229399556,0.6855119319576034,-0.08951879085262918,0.07658272765992848,0.0237477409245912,0.007345733674283774,11610.666026417985
1683655497132778167,55,1683655497132778167,camera_2,59,0,-0.15726325005461622,0.8834825782308515,4.62806122932863,-0.718711246377795,0.6852974414428522,-0.08873273502627962,0.07712368518628421,0.01648414482770022,0.005094298567248585,11619.699293785376
1683655497141970872,56,1683655497141970872,camera_2,60,0,-0.1573024230191244,0.883675240598712,4.628944435501625,-0.7183971306024138,0.6855142557862803,-0.08936227874647137,0.07739606574780605,0.01637739264697302,0.005064476268047725,11612.12682845083
1683655497151538133,57,1683655497151538133,camera_2,61,0,-0.1573467484487894,0.883544497751424,4.62843073874214,-0.7185691302398873,0.6851656810012206,-0.09143007192166659,0.07646526396230086,0.00954636963433586,0.0029533485697983476,11609.247852509052
1683655497160775899,58,1683655497160775899,camera_2,62,0,-0.15735358116746176,0.883801505829744,4.629949708292534,-0.7188243613204973,0.6853599982964796,-0.08836986237089312,0.0759208649303868,0.010655737496563233,0.0032953815324785873,11614.90273928066
1683655497170054197,59,1683655497170054197,camera_2,63,0,-0.15748955507976597,0.8845464552317697,4.6336562534686125,-0.7188665223362335,0.6855990731877486,-0.08899151414611225,0.07256269233078479,0.006807533427490853,0.0021090069382986867,11602.89557441044
1683655497179464817,60,1683655497179464817,camera_2,64,0,-0.15732824751213775,0.8836553641375164,4.628947088213476,-0.7189582722747745,0.6851089755758114,-0.08932079872050953,0.07580560156785136,0.013717113455641083,0.004241607393946067,11616.650979490487
1683655497188638448,61,1683655497188638448,camera_2,65,0,-0.15733678668651602,0.883908614052599,4.630383487836603,-0.7187557162038714,0.6854518777517591,-0.08810152053573594,0.07605304589652477,0.006602741312235594,0.002042170387613616,11613.40074779233
1683655497198028326,62,1683655497198028326,camera_2,66,0,-0.15732337663047666,0.883689002880114,4.6291306963145775,-0.7188741533098107,0.6851407980840788,-0.09009904384333413,0.07539363900443707,0.006803203767049126,0.0021044220635958464,11613.901360824933
