%time,field.header.seq,field.header.stamp,field.header.frame_id,field.image_seq,field.transforms0.fiducial_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w,field.transforms0.image_error,field.transforms0.object_error,field.transforms0.fiducial_area
1683160072965268373,20,1683160072965268373,camera_1,25,1,-0.08489732326701432,-0.1385208878104299,1.0809695978654912,0.9951879335237328,-0.03085261916919644,0.05629313990604289,0.07402820583184189,0.4069213201473758,0.011532638484014602,73486.9174375719
1683160072972045660,21,1683160072972045660,camera_1,26,1,-0.08489469606288855,-0.1385271811994109,1.0810618425328693,0.9952358810463219,-0.030851221808673376,0.05599440011680417,0.07360958053421321,0.39882313783164136,0.011305022127493321,73485.57820889947
1683160072978734016,22,1683160072978734016,camera_1,27,1,-0.08489813267621844,-0.13849752917238986,1.080770864551722,0.995046500786193,-0.031088420939044212,0.05790558787166534,0.07458494653686089,0.3797321648198704,0.010758247852605426,73485.71565765818
1683160072985384464,23,1683160072985384464,camera_1,28,1,-0.0849134269318543,-0.1385170137708297,1.0808444880946948,0.9950614491570543,-0.030927875126376236,0.057580795845503616,0.07470362033682658,0.38251394214239554,0.010838836862009565,73476.92417104132
1683160072991825103,24,1683160072991825103,camera_1,29,1,-0.08490977911254732,-0.13851136914886744,1.0807970726684428,0.9950941540442314,-0.030928276716410477,0.058036446859664234,0.07391100812635554,0.43526870091227465,0.012330777874404876,73493.38424479049
1683160072998695850,25,1683160072998695850,camera_1,30,1,-0.08489714795106637,-0.1385454540946258,1.080818974132036,0.9950862782365393,-0.030870312397799905,0.05673203357227308,0.07504531327517677,0.4680943466119061,0.013262506414828101,73482.48738100173
1683160073005268573,26,1683160073005268573,camera_1,31,1,-0.08490396646145976,-0.13855092522380538,1.0808899394937266,0.9951564477343956,-0.030886382183789064,0.05695449178055801,0.07393146687490039,0.42989781363939983,0.012181348363603062,73491.52693341428
1683160073011839151,27,1683160073011839151,camera_1,32,1,-0.08492842159825542,-0.13859767633558687,1.0810551081087802,0.9951424100293412,-0.030755824124525575,0.05717086574805581,0.07400780467649157,0.4009476025821641,0.011365129246645166,73464.91041482237
1683160073018555164,28,1683160073018555164,camera_1,33,1,-0.08492475729402595,-0.1385893053215071,1.0808993256424486,0.9951584942441661,-0.030808233707262777,0.05764162157706808,0.07340209487125568,0.38753133118734695,0.010981316825456108,73491.76696471698
1683160073025190830,29,1683160073025190830,camera_1,34,1,-0.08492096940962104,-0.1386076932643777,1.0809410885525788,0.9951138768842323,-0.030964948219262396,0.056595744544501086,0.0747426632765065,0.36306382980546914,0.01029065462746478,73471.83281600462
1683160073031892299,30,1683160073031892299,camera_1,35,1,-0.08491019775177622,-0.13859855561501455,1.0809653853745418,0.9952149139080657,-0.03096323917047372,0.05583766007394266,0.07396423914636198,0.44479881117877085,0.012605846087577095,73491.58822947372
1683160073038488626,31,1683160073038488626,camera_1,36,1,-0.08492358504708433,-0.13859346561345498,1.080804168003405,0.9951125636640166,-0.030829644904012774,0.05793883615647334,0.07378082337541729,0.37883732812770177,0.010733618476662415,73493.94961835067
1683160073045067548,32,1683160073045067548,camera_1,37,1,-0.0849218572129647,-0.13863283013147845,1.0812786038896731,0.9952909142088957,-0.03080070496345652,0.056804355574830045,0.07225356638051297,0.4477705854260421,0.012695366944377805,73471.10999573232
1683160073051815509,33,1683160073051815509,camera_1,38,1,-0.08488502472101693,-0.13859160988381325,1.080762678438912,0.9951068464109387,-0.030867532253217447,0.05645064804102685,0.07498589210258932,0.4182715073839063,0.011850488323777672,73492.64366076456
1683160073058360099,34,1683160073058360099,camera_1,39,1,-0.08491741107928835,-0.1386269807846608,1.081078790877137,0.9952181635842581,-0.03079473575118582,0.05696681277217935,0.07312505292012629,0.42415425768194837,0.012022394530517226,73479.70663227483
1683160073064907789,35,1683160073064907789,camera_1,40,1,-0.08491508517584376,-0.13861633965479936,1.0809266172493033,0.9951668221367651,-0.03085933716406347,0.057347006464569764,0.07349842363996319,0.39310257997203735,0.011139998810919085,73488.9980149616
1683160073071630001,36,1683160073071630001,camera_1,41,1,-0.0849140816815697,-0.1386588408962936,1.0810440393986795,0.9952601280072707,-0.030748397260544538,0.05550539500371463,0.07369507982450696,0.45518638103749254,0.012902328659132442,73488.4437093283
1683160073078242778,37,1683160073078242778,camera_1,42,1,-0.08489787141326521,-0.13864207202075027,1.0806304244797267,0.9950689217040682,-0.030731381119177767,0.057118798119436306,0.07503909763984466,0.42488437892461667,0.012034821124093008,73500.78550912869
1683160073084883213,38,1683160073084883213,camera_1,43,1,-0.08492890401833184,-0.13869660124913477,1.0810790716691856,0.9952390996654821,-0.030835630076801072,0.0570709769530614,0.07274064891400472,0.41665512696272344,0.011809970962836319,73483.97714526442
1683160073091541290,39,1683160073091541290,camera_1,44,1,-0.08492281255228351,-0.1386491723400579,1.0806371012536626,0.9949967094720864,-0.030976161072744153,0.057806635357379635,0.07536855109112109,0.43048257115879096,0.012193405296530055,73485.8798465268
1683160073098245620,40,1683160073098245620,camera_1,45,1,-0.0849405463707899,-0.138711219113028,1.0810727855895044,0.9951552192022899,-0.030804118945845074,0.057658758521366926,0.07343475686748908,0.4395512554219749,0.012458820168116103,73465.36369465181
1683160073104885339,41,1683160073104885339,camera_1,46,1,-0.08493091938587902,-0.13868456433248916,1.0808398282314322,0.9951639021755208,-0.03076987422652448,0.057543501669882965,0.0734218500341872,0.4026815552788321,0.011409624802717193,73498.09368757483
1683160073111589431,42,1683160073111589431,camera_1,47,1,-0.08492106380467673,-0.13869488737461252,1.08086300769108,0.9951859203781307,-0.03093214283227819,0.05674220762201189,0.07367841132324217,0.44425970431257156,0.012588030599629079,73498.65883672796
1683160073118275880,43,1683160073118275880,camera_1,48,1,-0.0849449352102368,-0.1386945189984581,1.08105274549386,0.9951728103523724,-0.030780153404831364,0.05736255779400271,0.07343838679509448,0.4119384518417064,0.011676261094652524,73471.45282867813
1683160073125055313,44,1683160073125055313,camera_1,49,1,-0.0849305196211591,-0.13868396875550332,1.0807568424965956,0.9950403110243605,-0.030794811997567322,0.05917650768171837,0.07378753234235395,0.38240055076312274,0.010833138017860488,73483.97215421536
1683160073131604194,45,1683160073131604194,camera_1,50,1,-0.08492867677981819,-0.1387032895618347,1.080951540320472,0.9951769234817845,-0.030782033299890255,0.05719871879635853,0.07350961816871249,0.4109195581113454,0.01164545295943903,73485.03556907244
1683160073138269186,46,1683160073138269186,camera_1,51,1,-0.08492113672807598,-0.13868218699608545,1.0807729679583744,0.9951233696774041,-0.0307957215714706,0.05730258776961097,0.074145236459849,0.408517982068588,0.011574168637688889,73496.05845810537
1683160073145025730,47,1683160073145025730,camera_1,52,1,-0.08494193547669644,-0.13869329639533112,1.080764420725876,0.9950972886416066,-0.03070820012076492,0.0575806409863785,0.0743159630702861,0.3550890969490865,0.0100611310661535,73490.52676207847
1683160073151787519,48,1683160073151787519,camera_1,53,1,-0.0849110051010526,-0.13869543224779407,1.0807867019640551,0.9951304133145705,-0.030825671939553816,0.05792816072435934,0.07354975622624352,0.41686446691528545,0.011809776990685864,73498.1769452407
1683160073158506870,49,1683160073158506870,camera_1,54,1,-0.08494301354841172,-0.1386908395315972,1.080676346597633,0.9950748635064685,-0.030808232523118918,0.05813918872027194,0.07413975695491083,0.42488954473810736,0.012034901497684497,73499.34246564549
1683160073165431261,50,1683160073165431261,camera_1,55,1,-0.08493815080469796,-0.1387104428255616,1.0808148842698675,0.9952294959548974,-0.03071941111628259,0.05786428870036551,0.07229309963772788,0.41293293159469613,0.011698419040169801,73518.04616024703
1683160073171953439,51,1683160073171953439,camera_1,56,1,-0.08492656598087153,-0.1386935923895349,1.080576256755302,0.9950323029734076,-0.03074516839439913,0.057864452575813734,0.0749476870085938,0.38405254331883043,0.010877609223761582,73500.12419096063
1683160073178840160,52,1683160073178840160,camera_1,57,1,-0.0849229227784405,-0.13870989007409154,1.0807048306808076,0.995079905036979,-0.03075334536809279,0.05773696232388187,0.07440871939415782,0.3674054285256716,0.010408527649672695,73494.39634575277
1683160073185446739,53,1683160073185446739,camera_1,58,1,-0.08496011289397784,-0.13873402843468374,1.0811559061563423,0.9952474640517642,-0.030762665451887754,0.05749381010397235,0.07232292522123147,0.4232564260746585,0.011998495130145016,73476.15400230416
1683160073192021608,54,1683160073192021608,camera_1,59,1,-0.08493405219187472,-0.13869167286702838,1.0806293252838062,0.9950327091779019,-0.030571286374957332,0.05840882554304188,0.07459030241356969,0.43469257549440954,0.012311701773330262,73494.20150513193
1683160073198754310,55,1683160073198754310,camera_1,60,1,-0.08493838779922828,-0.13871845978217023,1.0808258253329794,0.9950434396575173,-0.0308331623085597,0.05803706735583964,0.0746295391204095,0.3924413876411563,0.011120124689465702,73470.98722463674
1683160073205369949,56,1683160073205369949,camera_1,61,1,-0.08493742870433285,-0.13868948819182741,1.0806358829656544,0.9950358466972945,-0.030864857533540728,0.058931405418843244,0.07401428113676772,0.407984736670187,0.011555168434595843,73498.24561089644
1683160073212081670,57,1683160073212081670,camera_1,62,1,-0.08493450102186517,-0.13871028467929705,1.080634269748987,0.9950997465375079,-0.030880092887494513,0.05774533614115877,0.07408367200802149,0.3796823507582303,0.010754590196930564,73509.70922627239
1683160073218745708,58,1683160073218745708,camera_1,63,1,-0.08495484551887433,-0.138703969994064,1.080656144690419,0.9951044131494534,-0.03083873473075415,0.058781444889216314,0.0732183112849787,0.4081139402114785,0.01155879365004848,73511.71947234547
1683160073225340366,59,1683160073225340366,camera_1,64,1,-0.08493485934148108,-0.13870253320507894,1.080693867872442,0.9950676886484716,-0.030899671361094883,0.05735533023564743,0.07480555735454837,0.4093654807693383,0.011596834549707077,73492.73812943269
