%time,field.header.seq,field.header.stamp,field.header.frame_id,field.image_seq,field.transforms0.fiducial_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w,field.transforms0.image_error,field.transforms0.object_error,field.transforms0.fiducial_area
1684908974236181974,21,1684908974236181974,camera_1,25,0,-0.8597547025503318,-0.17018890582220225,1.9187901273250754,0.971088807786211,-0.06164640645020842,0.2270400378304101,0.04048541942597614,0.008376561861950904,0.010078518390351102,2391.9856774875675
1684908974246318578,22,1684908974246318578,camera_1,26,0,-0.8588226589589224,-0.17024091795390012,1.9166888126679198,0.9707427510825499,-0.06021192363072721,0.22848262714928944,0.042763589235807906,0.005012483583413996,0.006015716284034369,2392.7468041602997
1684908974256173849,23,1684908974256173849,camera_1,27,0,-0.8605925066341741,-0.17087136179387613,1.9206125139306207,0.9717418131286805,-0.05990244911490624,0.2245842904241488,0.04112714069933195,0.009294171773944981,0.011191142936959003,2392.0606596241696
1684908974266454935,24,1684908974266454935,camera_1,28,0,-0.8595028142436504,-0.17095368667210606,1.9181987944007943,0.9712217468265819,-0.06055947099798612,0.22690082204192882,0.03971002291945861,0.007922832126496361,0.009528924091764897,2393.6139642180638
1684908974276197433,25,1684908974276197433,camera_1,29,0,-0.8597589981438923,-0.1716118474118884,1.9186512749640974,0.9709229464824712,-0.06029141866430477,0.22861417312154877,0.03753846929740811,0.0053604580025421456,0.0064592945936712285,2389.3720019372417
1684908974286315917,26,1684908974286315917,camera_1,30,0,-0.85963440590067,-0.171827767672336,1.9183864874461576,0.9708623369341981,-0.06053854040586748,0.228756708095995,0.03783882066448125,0.004066546825924888,0.004898784408019318,2389.403849935625
1684908974296172380,27,1684908974296172380,camera_1,31,0,-0.8600079718319965,-0.17211682697237674,1.9192030412010954,0.9707728755379051,-0.06037139612070938,0.2290783245892322,0.03845048574067218,0.008879192551830783,0.010704678106621795,2386.214287651003
1684908974306382179,28,1684908974306382179,camera_1,32,0,-0.8610561478767004,-0.17248570573454974,1.9215142474876188,0.9711269669298179,-0.0599194213427854,0.22737762402147693,0.04026776802836098,0.013451229853671975,0.01623618036958883,2383.1227771982094
1684908974316500663,29,1684908974316500663,camera_1,33,0,-0.8607047506521094,-0.17250939049634206,1.9207263297185,0.9712341227369578,-0.059261002510377726,0.2272256443625411,0.03950846690096928,0.010492304398212582,0.012656235746790093,2385.7465037342627
1684908974326776981,30,1684908974326776981,camera_1,34,0,-0.8600696481891283,-0.17227320592570142,1.9193198126443425,0.9709720369982328,-0.059652034624438514,0.22834878125933059,0.03888151527455981,0.013205483322963119,0.015915449975844178,2387.2042114306237
