%time,field.header.seq,field.header.stamp,field.header.frame_id,field.image_seq,field.transforms0.fiducial_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w,field.transforms0.image_error,field.transforms0.object_error,field.transforms0.fiducial_area
1685667512621299505,27,1685667512621299505,camera_3,31,0,0.02733871230660906,-0.46770154431433303,2.0585909746827986,0.99218759985749,0.05268964232809889,-0.002469937632335277,0.11305515330343241,0.08632361801574007,0.033983426562701397,23052.01244891272
1685667512641292572,28,1685667512641292572,camera_3,33,0,0.027365701098536185,-0.46888426854868803,2.0606428740547624,0.9926701518521768,0.05290512561556769,-0.003910221136642378,0.10858972085809951,0.07732283358927816,0.030486497070677646,23043.300232652815
1685667512661269664,29,1685667512661269664,camera_3,35,0,0.02735488042460282,-0.4699979429878044,2.0591980521948576,0.9922866522514009,0.05272340825572324,-0.00246707167258988,0.11216664184582659,0.08249142003478482,0.0325169535264408,23019.095443717204
1685667512671169996,30,1685667512671169996,camera_3,36,0,0.02736112479291177,-0.4707563686346795,2.0601938886665883,0.9925809681561063,0.052953941218285394,-0.003262129162103214,0.10939954422696074,0.09728593577165157,0.03837555598810194,23018.229898079757
1685667512681191921,31,1685667512681191921,camera_3,37,0,0.027361769843789026,-0.47132629186423536,2.060397264229261,0.9926882397502804,0.05305342182990705,-0.0015970058571812367,0.10841052839055706,0.0905369077809155,0.035707316073591074,23016.531319259666
1685667512691112041,32,1685667512691112041,camera_3,38,0,0.027357104556925867,-0.4717997432125466,2.0602782361031746,0.9926592641055935,0.05274167588861933,-0.0026091817046244724,0.10880759707223499,0.08385562157491222,0.03308665883417457,23007.732283185924
1685667512701244592,33,1685667512701244592,camera_3,39,0,0.02730247300131436,-0.47204509039577003,2.057555325390936,0.9922798875848928,0.053079784519761364,-0.0023374277440574337,0.11206113332190416,0.06069035560358316,0.023911082457388967,23021.466696512412
1685667512711368560,34,1685667512711368560,camera_3,40,0,0.027315211804878805,-0.4727388131626005,2.0590182179439243,0.9925224130770388,0.052817445436520165,-0.0010789393060676173,0.11003823375202852,0.07504792662803084,0.029591507236099282,23004.61620722222
1685667512721369743,35,1685667512721369743,camera_3,41,0,0.02730753238747551,-0.47305380738013775,2.05915877711499,0.9926992852268899,0.05306118128446985,-0.002266280745653133,0.10829360148365438,0.05730600777314976,0.022598402720387756,23015.1861366136
1685667512731208562,36,1685667512731208562,camera_3,42,0,0.02730135404831397,-0.4732938860027928,2.059282667047018,0.9925670777341941,0.052901735456444055,-0.0028605395601019627,0.10956194547982452,0.06843179184943438,0.027004011627645364,22995.92141392083
1685667512751545429,37,1685667512751545429,camera_3,44,0,0.027302066752414707,-0.47344359244098033,2.059421918783254,0.9927851977645206,0.05287969580323153,-0.0026031509067781177,0.10758490822032704,0.08660697238519789,0.03416428234112905,23011.320000384472
1685667512761228084,38,1685667512761228084,camera_3,45,0,0.027299014519345424,-0.4730974373338819,2.0585471183257567,0.9925039604882336,0.05270548563034021,-0.002426147164077966,0.11023671806425926,0.07965806877473369,0.03141261089378237,23005.733032235403
1685667512771234989,39,1685667512771234989,camera_3,46,0,0.027312848146328925,-0.4729627936076791,2.05896916974308,0.9925867089390216,0.05271979990723941,-0.0015009491283318281,0.10949883600777217,0.09339158266084269,0.03682479118454271,23007.650514410823
1685667512781248092,40,1685667512781248092,camera_3,47,0,0.027323039217324038,-0.4721467339852939,2.058386482992845,0.9923506695115766,0.05260644790841223,-0.0020780158553077416,0.11166195506299462,0.10422384110279383,0.04108632362996342,23008.436757888867
1685667512791257381,41,1685667512791257381,camera_3,48,0,0.02734241643637162,-0.4720523353059609,2.0598898255295444,0.9926014658968445,0.05302307772323452,-0.0031689760761144958,0.10918260263805936,0.08228560257703066,0.032467701193951176,23007.38613674348
1685667512801459550,42,1685667512801459550,camera_3,49,0,0.0273451473357177,-0.47146753120355656,2.0594894347339263,0.992451505389454,0.0528654410897971,-0.0020924920938604603,0.11063849269320698,0.0636848735739477,0.02511523899223295,23008.672455976248
1685667512811379909,43,1685667512811379909,camera_3,50,0,0.027356914417832456,-0.4711222084870457,2.0602068360065613,0.9925098909376401,0.052960520082917455,-0.0028165749294486392,0.11005165427728651,0.0686516971909441,0.027087206539323287,23006.12184945354
1685667512831221818,44,1685667512831221818,camera_3,52,0,0.027344823426388033,-0.46923818395899825,2.0587650159425293,0.9922983155995186,0.05280948569362504,-0.0026720566910705215,0.11201817349061047,0.10480048629688099,0.041282382156660524,23039.367784259604
1685667512841258049,45,1685667512841258049,camera_3,53,0,0.027363033391508085,-0.4691011554843987,2.0602928482193703,0.9925892863812998,0.05301769024598933,-0.0044614716562216905,0.10925075904863685,0.09165046439738944,0.036138192908982666,23040.268485434353
1685667512851230382,46,1685667512851230382,camera_3,54,0,0.027353214353202274,-0.468483056219606,2.059463539374993,0.9924391909032498,0.05276256261916795,-0.002923097370855149,0.11077914897182561,0.057292241661343724,0.022569039201037422,23048.977158207454
1685667512881459236,47,1685667512881459236,camera_3,56,0,0.027355474183553073,-0.46770728807435286,2.06035453447808,0.9925766706720205,0.05277742118984876,-0.0033720193094036897,0.10952043706986306,0.11164619104238227,0.04399112743911391,23054.40872737741
1685667512891270160,48,1685667512891270160,camera_3,57,0,0.02733230961719433,-0.46737582908155423,2.059077648411454,0.9923237504297483,0.05282120977632075,-0.0037976336367691985,0.11175451717745255,0.09957638219930232,0.039211644171560846,23060.173133957647
1685667512901387929,49,1685667512901387929,camera_3,58,0,0.027351461143726698,-0.46786906447641613,2.060354490796394,0.992540411668992,0.052925117794214264,-0.0044744105435546525,0.10973806432001651,0.13410971872508526,0.05286199398666645,23049.874368884597
1685667512911392927,50,1685667512911392927,camera_3,59,0,0.02735709431155484,-0.4679766719024483,2.059876691116542,0.9925084242206841,0.05288861172575392,-0.0021042259141463146,0.11011537056196766,0.09573748806724325,0.03770578005512558,23054.37300953221
1685667512921393871,51,1685667512921393871,camera_3,60,0,0.027338605860894146,-0.4680102442527051,2.0587499057191656,0.9922753373370158,0.05263184009688972,-0.0030897650195181856,0.11229424594720525,0.05662797047989443,0.022298011067631737,23053.027373693418
1685667512931458234,52,1685667512931458234,camera_3,61,0,0.02734219655849665,-0.46834499117781203,2.058589464053009,0.9923083875559473,0.052662632333308465,-0.0016076146269692472,0.11201842132905653,0.0733638284727931,0.02887642463415918,23054.791953560205
1685667512941306829,53,1685667512941306829,camera_3,62,0,0.027357424289048977,-0.46938038551304334,2.059110178273061,0.9923202960036929,0.05301209017079425,-0.004024044291493117,0.1116868636071715,0.10642456717323512,0.04194616218543391,23034.032881708346
1685667512961121797,54,1685667512961121797,camera_3,64,0,0.027359233198277016,-0.47052886126045357,2.059573861336438,0.9924205329684428,0.05287827967178612,-0.0017010437989161153,0.11091654399402501,0.12189774704165757,0.04805396286562491,23017.602490583435
1685667512981263160,55,1685667512981263160,camera_3,66,0,0.027308136371843487,-0.47166362417657726,2.057947209517915,0.9923518410524127,0.05256840492009634,-0.00327471816704556,0.11164077474189432,0.06475039437646046,0.025517156030067406,23024.232720994383
1685667513001104593,56,1685667513001104593,camera_3,68,0,0.027317290429397182,-0.4727081115875447,2.059013179508145,0.9926574371568029,0.052792126754133244,-0.002683201191905395,0.10879799741460039,0.07074390107300133,0.027895403057229845,23017.988677120302
1685667513011293411,57,1685667513011293411,camera_3,69,0,0.027314735879019912,-0.47318180238611135,2.059787388936375,0.9926807750408955,0.052828407269371165,-0.0014639544358331662,0.10859049261790077,0.07506831694627181,0.02961749309770196,22998.36922957748
1685667513031296730,58,1685667513031296730,camera_3,71,0,0.027291405126974845,-0.47332589220389454,2.058699676842533,0.9925621539622264,0.05322688023501059,-0.003576387315593531,0.10942796350148519,0.09101394424214959,0.03590274128449811,23007.519529260004
1685667513041250705,59,1685667513041250705,camera_3,72,0,0.027297290820913183,-0.47331878433484437,2.058874880936329,0.9925688479237035,0.05284841927046324,-0.0022841264214219534,0.10958516997530458,0.10031537158647554,0.03956674787553228,23002.89283347921
1685667513051259756,60,1685667513051259756,camera_3,73,0,0.02732305372893197,-0.473473697679131,2.0600987290412704,0.9928435372736566,0.05281186447023135,-0.001715384913058755,0.10709656819763737,0.1043557008379139,0.04117665954500333,23003.173171724655
1685667513061190128,61,1685667513061190128,camera_3,74,0,0.027303598194402395,-0.47243711400073085,2.0578509170535164,0.9923916984878606,0.052486223914648085,-0.0018371437760824646,0.11135770280634816,0.06746384885627776,0.0265834049707922,23017.33642220685
1685667513081284761,62,1685667513081284761,camera_3,76,0,0.02732152759887401,-0.47174537695686913,2.0582562935386974,0.9923321701621326,0.052778766567575075,-0.002339780666553108,0.11173983751263587,0.09121060726465657,0.035949042355220985,23016.149804309254
1685667513091312646,63,1685667513091312646,camera_3,77,0,0.027328784622202187,-0.4713409869439607,2.0585608539115525,0.9922832430853443,0.052658439223862735,-0.0037095117028693348,0.11219310938495515,0.08105392340803519,0.03196139520839259,23011.478502479138
1685667513101358652,64,1685667513101358652,camera_3,78,0,0.027375719005132707,-0.4707767400050921,2.06062453924834,0.9925881405845198,0.05278469378516998,-0.004388127254583796,0.10937688792505101,0.11154196929419413,0.044025827493252775,23009.689245208167
1685667513121225833,65,1685667513121225833,camera_3,80,0,0.027360814613578595,-0.4695286502983717,2.059643567559514,0.9923925249985778,0.0527012956625429,-0.001977116261249401,0.11124630678690471,0.11627999367192388,0.04582920807228894,23026.68451678077
