%time,field.header.seq,field.header.stamp,field.header.frame_id,field.image_seq,field.transforms0.fiducial_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w,field.transforms0.image_error,field.transforms0.object_error,field.transforms0.fiducial_area
1685667512084761142,0,1685667512084761142,camera_2,1,0,-0.7108680469368012,0.6216386462849559,2.5300334355383303,-0.9840901091395908,-0.0036046506814451915,-0.13236726793766185,0.11845914893249998,0.01124267146224156,0.006109123212657204,21087.605096692212
1685667512104727029,1,1685667512104727029,camera_2,3,0,-0.7111716366765296,0.6208164481217952,2.5311142833970854,-0.9841026080244274,-0.004277728864693563,0.13347538567785183,-0.11708150722222987,0.01486727298470214,0.008083627473557349,21077.949626948917
1685667512124567270,2,1685667512124567270,camera_2,5,0,-0.7114222156085658,0.6196102708129224,2.5317197985113014,-0.9840159433939459,-0.003550971490352892,-0.13235985607947748,0.11908350954946473,0.013665241247508675,0.007431721156726651,21074.637471537564
1685667512144752740,3,1685667512144752740,camera_2,7,0,-0.7112788874957549,0.6188410116749024,2.531134147207387,-0.9839255479145127,-0.00344154919953699,-0.13317756659178898,0.11892185525345161,0.007715645086136647,0.004194711198664623,21081.687718552774
1685667512164549827,4,1685667512164549827,camera_2,9,0,-0.7113361138247561,0.6185277881894135,2.531277587439077,-0.9839296591375034,-0.0034538185713596198,-0.13305126841994322,0.11902880734795583,0.0026133854989893734,0.001420778862669856,21082.658742805717
1685667512174574613,5,1685667512174574613,camera_2,10,0,-0.711530463312731,0.6187652699507971,2.531993474917752,-0.9839935807486663,-0.0032391008234658363,-0.13271545648464217,0.1188812385591034,0.007512683470849879,0.004085659377977966,21075.837818455882
1685667512184563398,6,1685667512184563398,camera_2,11,0,-0.7114655473950813,0.6188577979137498,2.531771555314623,-0.9839937869187111,-0.0035778272694070145,-0.1326253585800018,0.11897033545775428,0.0023472024622606114,0.0012763229272234492,21078.389963578906
1685667512194606542,7,1685667512194606542,camera_2,12,0,-0.7112948199622104,0.6192501196987122,2.531242406829467,-0.9839468488120144,-0.0033957301781973597,-0.13221186481679406,0.11982107715727401,0.012353788144537248,0.006717573719529867,21078.666136281903
1685667512204572677,8,1685667512204572677,camera_2,13,0,-0.7112849050190473,0.6196244166505092,2.5312517556984586,-0.9839799012172347,-0.0035117066230433893,-0.13292672153638274,0.11875061523505481,0.010582144212094136,0.005753805833677178,21077.99065744097
1685667512214590549,9,1685667512214590549,camera_2,14,0,-0.711099116880271,0.6199035679423641,2.530762441464783,-0.9841658123329808,-0.00402214611569995,0.13383335968976126,-0.11614692423710138,0.010979302722262219,0.0059653371120731895,21093.890844751382
1685667512224725484,10,1685667512224725484,camera_2,15,0,-0.7112435170493349,0.6205344360303731,2.5312365453130137,-0.98410854440333,-0.003543859611566078,-0.132266437681523,0.11842045158861977,0.017193846826558,0.009346619587308196,21081.68722498091
1685667512234577417,11,1685667512234577417,camera_2,16,0,-0.7109319974385676,0.6213161949782099,2.530321833016419,-0.9841774490974575,-0.004088700311667577,0.13354624732538745,-0.11637624776168566,0.00928639096673578,0.005044877153428427,21093.997199442463
1685667512244564771,12,1685667512244564771,camera_2,17,0,-0.710926442198234,0.6218507581787772,2.530224363743119,-0.9841673797673075,-0.003749883501769621,-0.13280060723988585,0.11732223017140862,0.01168728998163715,0.006349633923568691,21089.639753040618
1685667512254539012,13,1685667512254539012,camera_2,18,0,-0.7105129471026359,0.6220020802194632,2.528897210400633,-0.9841024902034615,-0.004064999805203246,0.13377763909678247,-0.1167446265556608,0.01954265881795436,0.010609983864723824,21105.32561608986
1685667512264549493,14,1685667512264549493,camera_2,19,0,-0.7108467707164228,0.6227902441223332,2.5300353944324523,-0.9842691790886251,-0.0036340753825599035,-0.132508821996779,0.11680063649374452,0.015013615600764751,0.008154846322596852,21092.8267133485
1685667512274598121,15,1685667512274598121,camera_2,20,0,-0.7102055497328923,0.6230252580246536,2.5277616315000846,-0.9841676679558063,-0.0035984070502707447,-0.132494777119045,0.11766982133625019,0.009818574646487832,0.005327464758218699,21114.435528268106
1685667512284557819,16,1685667512284557819,camera_2,21,0,-0.7101633693489818,0.6233009906355794,2.5276451926704264,-0.9842722028863428,-0.0036602982766376067,-0.13281819382765972,0.11642233561542327,0.011340906494297087,0.006150473026240886,21122.768117240626
